datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2009-03-18 12:03:00,46.43,46.93,45.3,45.48,67521,56.204100926362536,44.7205389136185,49.18242555961152,,38.541724298359156,,,,,,,
2009-03-19 12:03:00,45.25,50.25,44.08,48.78,423989,63.79888130670224,44.87973346602562,49.17445673664891,,38.541724298359156,,,,,,,
2009-03-20 12:03:00,50.0,54.7,50.0,53.78,1004018,71.78309134961307,45.22876352618148,49.26565561315091,,38.541724298359156,,,,,,,
2009-03-23 12:03:00,55.0,55.93,52.53,54.1,446344,72.20559647135244,45.57665515260574,49.36138520496971,,53.80408961403989,,,,,,,
2009-03-24 12:03:00,54.95,56.48,52.5,52.98,310810,68.34813209857192,45.86698240152316,49.43304094348515,,53.80408961403989,,,,,,,
2009-03-25 12:03:00,52.98,53.83,51.7,53.15,130817,68.62214430337119,46.15259093479676,49.506644093119114,,53.80408961403989,,,,,,,
2009-03-26 12:03:00,53.65,54.85,50.78,51.98,169872,64.48455040620448,46.381116780491006,49.55562143780982,,53.80408961403989,,,,,,,
2009-03-27 12:03:00,52.95,53.68,51.58,51.98,97098,64.48455040620448,46.60068082831489,49.60362893409081,,53.80408961403989,,,,,,,
2009-03-30 12:03:00,51.5,52.18,47.63,50.93,188751,60.6767127351219,46.77045805073392,49.62989370767316,,51.54425533938784,,,,,,,
2009-03-31 12:03:00,52.0,54.0,51.5,51.98,141772,63.027871146734846,46.97475381345024,49.67643046593706,,51.54425533938784,,,,,,,
2009-04-01 12:04:00,52.35,58.4,51.3,56.68,404516,71.29985101295708,47.355351703118856,49.81511501116603,,51.54425533938784,,,,,,,
2009-04-02 12:04:00,58.45,59.73,55.9,57.48,325065,72.4305322989799,47.7523967343691,49.966894911935015,,51.54425533938784,,,,,,,
2009-04-06 12:04:00,58.9,61.5,57.7,58.5,225003,73.84534798834176,48.17387137223698,50.1358672899165,,57.42807627257682,,,,,,,
2009-04-08 12:04:00,58.9,60.0,55.0,58.73,147911,74.16727253734241,48.58783720077671,50.306048135660724,,57.42807627257682,,,,,,,
2009-04-09 12:04:00,59.15,60.5,56.0,57.48,147077,69.18332522762836,48.93654946741292,50.44810658841992,,57.42807627257682,,,,,,,
2009-04-13 12:04:00,59.0,59.25,57.25,57.98,113136,70.05028413927923,49.2911945863379,50.597252992609626,,57.42807627257682,,,,,,,
2009-04-15 12:04:00,57.5,63.95,57.1,62.05,495856,75.97519367500072,49.79153989667759,50.8240400620629,,57.42807627257682,,,,,,,
