datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2011-05-31 12:05:00,6.09,6.11,5.95,5.99,27959,48.596129410185945,6.523188541723614,9.020807026913287,,15.797204598970296,,,,,,,
2011-06-01 12:06:00,5.99,6.07,5.87,5.88,132884,43.54761204233953,6.497965461656021,8.958612828360549,,15.797204598970296,,,,,,,
2011-06-02 12:06:00,5.89,5.92,5.79,5.82,161398,41.042977950733345,6.471378580806766,8.8964620792841,,15.797204598970296,,,,,,,
2011-06-03 12:06:00,5.83,5.88,5.75,5.79,179281,39.810078486252756,6.444657852147678,8.834947978704218,,15.797204598970296,,,,,,,
2011-06-06 12:06:00,5.7,5.84,5.7,5.8,114475,40.45220106564585,6.419377152063456,8.774849998927897,,15.232810196690053,,,,,,,
2011-06-07 12:06:00,5.84,5.92,5.75,5.92,86693,47.66716779822704,6.399793734335478,8.71831831578081,,15.232810196690053,,,,,,,
2011-06-08 12:06:00,5.86,6.03,5.8,5.96,160392,49.84847191279179,6.382546921224282,8.663698151111882,,15.232810196690053,,,,,,,
2011-06-09 12:06:00,5.9,6.04,5.84,5.94,159289,48.754240784743104,6.3651921399998015,8.60976353425818,,15.232810196690053,,,,,,,
2011-06-10 12:06:00,5.98,6.07,5.95,6.07,182241,55.5797663012318,6.353615977646869,8.559471187045148,,15.232810196690053,,,,,,,
2011-06-13 12:06:00,6.02,6.2,6.02,6.2,30804,61.152024562142756,6.347591821660718,8.512748985321481,,18.734760513510068,,,,,,,
2011-06-14 12:06:00,6.33,6.33,6.33,6.33,29594,65.775534123449,6.3469019463014735,8.469526233136897,,18.734760513510068,,,,,,,
2011-06-15 12:06:00,6.48,6.48,6.35,6.48,393162,70.18486544499879,6.352121477819063,8.43012967406488,,18.734760513510068,,,,,,,
2011-06-16 12:06:00,6.63,6.63,6.63,6.63,80604,73.81757448310043,6.363018674767335,8.39448354190518,,18.734760513510068,,,,,,,
2011-06-17 12:06:00,6.79,6.79,6.76,6.79,18567,77.0321757013154,6.379763040462734,8.362711590580325,,18.734760513510068,,,,,,,
2011-06-20 12:06:00,6.95,6.95,6.81,6.95,287713,79.71437096251594,6.402125274170078,8.33473710363814,,27.077400191919708,,,,,,,
2011-06-21 12:06:00,7.13,7.13,6.78,6.78,131164,70.31818108991642,6.41694389086929,8.30395023029877,,27.077400191919708,,,,,,,
2011-06-22 12:06:00,6.62,6.95,6.62,6.95,197449,73.66158933418765,6.437848052011671,8.27713933464929,,27.077400191919708,,,,,,,
2011-06-23 12:06:00,7.12,7.12,6.77,7.02,391890,74.91459714934155,6.460677540168077,8.252245486438412,,27.077400191919708,,,,,,,
2011-06-24 12:06:00,7.09,7.12,6.86,6.98,57844,72.78378346594167,6.481043126828152,8.227052506508937,,27.077400191919708,,,,,,,
2011-06-27 12:06:00,6.98,6.98,6.82,6.83,28527,65.28472780077496,6.494727710089793,8.199388100439453,,29.144576658385702,,,,,,,
2011-06-28 12:06:00,6.74,6.8,6.66,6.67,29467,58.37569263106497,6.501601133223527,8.169103187559465,,29.144576658385702,,,,,,,
2011-06-29 12:06:00,6.67,6.77,6.52,6.67,43639,58.37569263106497,6.508205010352016,8.139417975924625,,29.144576658385702,,,,,,,
2011-06-30 12:06:00,6.73,6.76,6.58,6.69,11712,59.004647966488,6.51533422563233,8.110716629866712,,29.144576658385702,,,,,,,
2011-07-01 12:07:00,6.71,6.8,6.69,6.69,17820,59.004647966488,6.5221838638428276,8.082583627295094,,29.144576658385702,,,,,,,
2011-07-04 12:07:00,6.73,6.73,6.57,6.62,8523,55.59473080613606,6.5260197907509525,8.053621575269448,,27.847028892221076,,,,,,,
2011-07-05 12:07:00,6.67,6.67,6.56,6.58,12461,53.68548807706697,6.528136661701896,8.024440950016587,,27.847028892221076,,,,,,,
2011-07-06 12:07:00,6.59,6.66,6.53,6.56,8442,52.7107643999445,6.529386204380253,7.995442119323188,,27.847028892221076,,,,,,,
2011-07-07 12:07:00,6.62,6.87,6.61,6.87,17378,63.709328604319516,6.542743608130047,7.9731561367623325,,27.847028892221076,,,,,,,
2011-07-11 12:07:00,7.39,7.58,7.24,7.58,124132,76.93869255300227,6.583420329379849,7.965370866727435,,29.932207350767953,,,,,,,
2011-07-12 12:07:00,7.7,7.79,7.47,7.67,266344,78.03190652430614,6.62603129685515,7.959521938673426,,29.932207350767953,,,,,,,
2011-07-13 12:07:00,7.66,7.76,7.46,7.59,91181,74.64462010694854,6.663833991096125,7.95220467256108,,29.932207350767953,,,,,,,
2011-07-14 12:07:00,7.51,7.58,7.48,7.51,41389,71.31096475874034,6.697016971837454,7.943448144391553,,29.932207350767953,,,,,,,
2011-07-15 12:07:00,7.45,7.58,7.38,7.42,33287,67.65054659559729,6.725369247451671,7.933082834601621,,29.932207350767953,,,,,,,
2011-07-18 12:07:00,7.43,7.53,7.3,7.38,34819,66.0283371890858,6.751041041669253,7.922130699262976,,36.0167785912242,,,,,,,
2011-07-19 12:07:00,7.39,7.58,7.32,7.58,27518,69.91312557402757,6.783549236113596,7.915355833931035,,36.0167785912242,,,,,,,
2011-07-20 12:07:00,7.66,7.78,7.66,7.78,26292,73.21206594927497,6.822625736658161,7.912675520387847,,36.0167785912242,,,,,,,
2011-07-21 12:07:00,7.97,8.0,7.65,7.82,65566,73.83010240743607,6.861738452867645,7.910840361568285,,36.0167785912242,,,,,,,
2011-07-22 12:07:00,7.95,7.96,7.79,7.91,30001,75.21564444306927,6.90284674883362,7.91082372074515,,36.0167785912242,,,,,,,
2011-07-25 12:07:00,7.93,7.96,7.72,7.85,20921,72.46130623868537,6.939990013585243,7.909619290631385,,40.93763247816413,,,,,,,
2011-07-26 12:07:00,7.92,7.95,7.63,7.7,37354,65.95844910583247,6.969794326777978,7.905468413589179,,40.93763247816413,,,,,,,
2011-07-27 12:07:00,7.75,7.91,7.56,7.91,37777,70.01547637262547,7.0066651374925675,7.905558147973551,,40.93763247816413,,,,,,,
2011-07-28 12:07:00,8.08,8.13,7.97,8.13,143501,73.56929605492957,7.050717485041879,7.910002541082985,,40.93763247816413,,,,,,,
